# p2d-sub-long — Pseudo-2D subcritical, B2 trapezoidal Z=2, 400 m
# SWASHES 3.5.5; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,31.65,0.9226227817,2.040310709
1800,31.7,0.9226803527,2.040441567
1800,31.75,0.9227380417,2.040572793
1800,31.8,0.922795849,2.040704388
1800,31.85,0.9228537746,2.040836353
1800,31.9,0.9229118189,2.04096869
1800,31.95,0.9229699818,2.041101399
1800,32,0.9230282637,2.04123448
1800,32.05,0.9230866645,2.041367935
1800,32.1,0.9231451846,2.041501765
1800,32.15,0.923203824,2.04163597
1800,32.2,0.9232625828,2.041770551
1800,32.25,0.9233214614,2.041905509
1800,32.3,0.9233804597,2.042040846
1800,32.35,0.923439578,2.042176561
1800,32.4,0.9234988164,2.042312655
1800,32.45,0.9235581751,2.042449131
1800,32.5,0.9236176542,2.042585987
1800,32.55,0.9236772539,2.042723226
1800,32.6,0.9237369744,2.042860848
1800,32.65,0.9237968157,2.042998855
1800,32.7,0.9238567781,2.043137246
1800,32.75,0.9239168617,2.043276022
1800,32.8,0.9239770666,2.043415186
1800,32.85,0.9240373931,2.043554737
1800,32.9,0.9240978412,2.043694676
1800,32.95,0.9241584111,2.043835005
1800,33,0.9242191031,2.043975723
1800,33.05,0.9242799171,2.044116833
1800,33.1,0.9243408535,2.044258335
1800,33.15,0.9244019123,2.044400229
1800,33.2,0.9244630936,2.044542518
1800,33.25,0.9245243978,2.0446852
1800,33.3,0.9245858248,2.044828279
1800,33.35,0.9246473749,2.044971753
1800,33.4,0.9247090482,2.045115625
1800,33.45,0.9247708449,2.045259895
1800,33.5,0.9248327651,2.045404564
1800,33.55,0.924894809,2.045549633
1800,33.6,0.9249569767,2.045695103
1800,33.65,0.9250192683,2.045840974
1800,33.7,0.9250816841,2.045987248
1800,33.75,0.9251442242,2.046133926
1800,33.8,0.9252068888,2.046281008
1800,33.85,0.9252696779,2.046428495
1800,33.9,0.9253325918,2.046576389
1800,33.95,0.9253956306,2.04672469
1800,34,0.9254587945,2.046873398
1800,34.05,0.9255220835,2.047022516
1800,34.1,0.9255854979,2.047172044
1800,34.15,0.9256490379,2.047321982
1800,34.2,0.9257127035,2.047472332
1800,34.25,0.9257764949,2.047623095
1800,34.3,0.9258404123,2.047774271
1800,34.35,0.9259044558,2.047925862
1800,34.4,0.9259686256,2.048077868
1800,34.45,0.9260329218,2.048230291
1800,34.5,0.9260973446,2.04838313
1800,34.55,0.9261618941,2.048536388
1800,34.6,0.9262265705,2.048690065
1800,34.65,0.926291374,2.048844162
1800,34.7,0.9263563046,2.04899868
1800,34.75,0.9264213626,2.049153619
1800,34.8,0.9264865481,2.049308982
1800,34.85,0.9265518612,2.049464768
1800,34.9,0.9266173021,2.049620978
1800,34.95,0.9266828709,2.049777615
1800,35,0.9267485679,2.049934678
1800,35.05,0.9268143931,2.050092168
1800,35.1,0.9268803467,2.050250087
1800,35.15,0.9269464289,2.050408435
1800,35.2,0.9270126397,2.050567213
1800,35.25,0.9270789794,2.050726423
1800,35.3,0.9271454481,2.050886065
1800,35.35,0.927212046,2.051046139
1800,35.4,0.9272787731,2.051206648
1800,35.45,0.9273456298,2.051367592
1800,35.5,0.927412616,2.051528972
1800,35.55,0.9274797319,2.051690789
1800,35.6,0.9275469778,2.051853044
1800,35.65,0.9276143537,2.052015738
1800,35.7,0.9276818598,2.052178871
1800,35.75,0.9277494963,2.052342445
1800,35.8,0.9278172633,2.052506461
1800,35.85,0.9278851609,2.052670919
1800,35.9,0.9279531893,2.052835822
1800,35.95,0.9280213487,2.053001168
1800,36,0.9280896392,2.053166961
1800,36.05,0.9281580609,2.0533332
1800,36.1,0.928226614,2.053499886
1800,36.15,0.9282952986,2.053667021
1800,36.2,0.928364115,2.053834605
1800,36.25,0.9284330631,2.05400264
1800,36.3,0.9285021433,2.054171126
1800,36.35,0.9285713556,2.054340064
1800,36.4,0.9286407001,2.054509456
1800,36.45,0.9287101771,2.054679302
1800,36.5,0.9287797867,2.054849603
1800,36.55,0.928849529,2.055020361
1800,36.6,0.9289194042,2.055191576
1800,36.65,0.9289894124,2.055363249
1800,36.7,0.9290595537,2.055535381
1800,36.75,0.9291298284,2.055707974
1800,36.8,0.9292002365,2.055881028
1800,36.85,0.9292707782,2.056054544
1800,36.9,0.9293414537,2.056228523
1800,36.95,0.9294122631,2.056402967
1800,37,0.9294832065,2.056577875
1800,37.05,0.9295542841,2.05675325
1800,37.1,0.9296254961,2.056929092
1800,37.15,0.9296968425,2.057105402
1800,37.2,0.9297683235,2.057282182
1800,37.25,0.9298399394,2.057459431
1800,37.3,0.9299116901,2.057637152
1800,37.35,0.9299835759,2.057815345
1800,37.4,0.9300555969,2.057994011
1800,37.45,0.9301277532,2.058173151
1800,37.5,0.9302000451,2.058352766
1800,37.55,0.9302724726,2.058532858
1800,37.6,0.9303450358,2.058713427
1800,37.65,0.930417735,2.058894474
1800,37.7,0.9304905703,2.059076001
1800,37.75,0.9305635418,2.059258007
1800,37.8,0.9306366496,2.059440495
1800,37.85,0.9307098939,2.059623466
1800,37.9,0.9307832749,2.059806919
1800,37.95,0.9308567927,2.059990857
1800,38,0.9309304474,2.060175281
1800,38.05,0.9310042392,2.06036019
1800,38.1,0.9310781681,2.060545588
1800,38.15,0.9311522345,2.060731473
1800,38.2,0.9312264383,2.060917849
1800,38.25,0.9313007798,2.061104714
1800,38.3,0.9313752591,2.061292072
1800,38.35,0.9314498763,2.061479921
1800,38.4,0.9315246315,2.061668265
1800,38.45,0.931599525,2.061857103
1800,38.5,0.9316745568,2.062046437
1800,38.55,0.9317497271,2.062236267
1800,38.6,0.931825036,2.062426596
1800,38.65,0.9319004837,2.062617423
1800,38.7,0.9319760703,2.06280875
1800,38.75,0.932051796,2.063000578
1800,38.8,0.9321276609,2.063192908
1800,38.85,0.932203665,2.063385741
1800,38.9,0.9322798087,2.063579078
1800,38.95,0.9323560919,2.06377292
1800,39,0.9324325149,2.063967268
1800,39.05,0.9325090778,2.064162124
1800,39.1,0.9325857808,2.064357488
1800,39.15,0.9326626238,2.064553361
1800,39.2,0.9327396072,2.064749745
1800,39.25,0.932816731,2.06494664
1800,39.3,0.9328939954,2.065144047
1800,39.35,0.9329714006,2.065341968
1800,39.4,0.9330489465,2.065540404
1800,39.45,0.9331266335,2.065739355
1800,39.5,0.9332044616,2.065938824
1800,39.55,0.9332824309,2.06613881
1800,39.6,0.9333605417,2.066339315
1800,39.65,0.933438794,2.06654034
1800,39.7,0.933517188,2.066741886
1800,39.75,0.9335957237,2.066943954
1800,39.8,0.9336744015,2.067146546
1800,39.85,0.9337532213,2.067349661
1800,39.9,0.9338321833,2.067553302
1800,39.95,0.9339112877,2.06775747
1800,40,0.9339905345,2.067962165
1800,40.05,0.934069924,2.068167389
1800,40.1,0.9341494563,2.068373143
1800,40.15,0.9342291314,2.068579427
1800,40.2,0.9343089496,2.068786243
1800,40.25,0.9343889109,2.068993592
1800,40.3,0.9344690155,2.069201475
1800,40.35,0.9345492635,2.069409894
1800,40.4,0.9346296551,2.069618849
1800,40.45,0.9347101904,2.069828341
1800,40.5,0.9347908695,2.070038371
1800,40.55,0.9348716926,2.070248941
1800,40.6,0.9349526597,2.070460052
1800,40.65,0.9350337711,2.070671704
1800,40.7,0.9351150269,2.0708839
1800,40.75,0.9351964271,2.071096639
1800,40.8,0.9352779719,2.071309923
1800,40.85,0.9353596615,2.071523754
1800,40.9,0.935441496,2.071738132
1800,40.95,0.9355234754,2.071953058
1800,41,0.9356056001,2.072168534
1800,41.05,0.9356878699,2.07238456
1800,41.1,0.9357702852,2.072601138
1800,41.15,0.935852846,2.072818269
1800,41.2,0.9359355525,2.073035954
1800,41.25,0.9360184048,2.073254194
1800,41.3,0.9361014029,2.073472991
1800,41.35,0.9361845472,2.073692344
1800,41.4,0.9362678376,2.073912256
1800,41.45,0.9363512742,2.074132728
1800,41.5,0.9364348574,2.074353761
1800,41.55,0.9365185871,2.074575355
1800,41.6,0.9366024634,2.074797512
1800,41.65,0.9366864866,2.075020234
1800,41.7,0.9367706567,2.07524352
1800,41.75,0.9368549739,2.075467373
1800,41.8,0.9369394383,2.075691794
1800,41.85,0.93702405,2.075916783
1800,41.9,0.9371088091,2.076142342
1800,41.95,0.9371937158,2.076368472
1800,42,0.9372787702,2.076595174
1800,42.05,0.9373639724,2.076822449
1800,42.1,0.9374493226,2.077050299
1800,42.15,0.9375348208,2.077278724
1800,42.2,0.9376204673,2.077507726
1800,42.25,0.937706262,2.077737306
1800,42.3,0.9377922052,2.077967464
1800,42.35,0.937878297,2.078198203
1800,42.4,0.9379645374,2.078429523
1800,42.45,0.9380509266,2.078661426
1800,42.5,0.9381374648,2.078893912
1800,42.55,0.9382241521,2.079126982
1800,42.6,0.9383109885,2.079360639
1800,42.65,0.9383979742,2.079594883
1800,42.7,0.9384851093,2.079829715
1800,42.75,0.938572394,2.080065136
1800,42.8,0.9386598283,2.080301148
1800,42.85,0.9387474125,2.080537752
1800,42.9,0.9388351465,2.080774949
1800,42.95,0.9389230305,2.081012739
1800,43,0.9390110647,2.081251125
1800,43.05,0.9390992492,2.081490108
1800,43.1,0.939187584,2.081729688
1800,43.15,0.9392760693,2.081969866
1800,43.2,0.9393647053,2.082210645
1800,43.25,0.939453492,2.082452025
1800,43.3,0.9395424295,2.082694007
1800,43.35,0.939631518,2.082936593
1800,43.4,0.9397207576,2.083179783
1800,43.45,0.9398101485,2.083423579
1800,43.5,0.9398996906,2.083667983
1800,43.55,0.9399893842,2.083912994
1800,43.6,0.9400792293,2.084158615
1800,43.65,0.9401692261,2.084404847
1800,43.7,0.9402593747,2.08465169
1800,43.75,0.9403496752,2.084899147
1800,43.8,0.9404401277,2.085147217
1800,43.85,0.9405307324,2.085395903
1800,43.9,0.9406214893,2.085645206
1800,43.95,0.9407123985,2.085895127
1800,44,0.9408034603,2.086145666
1800,44.05,0.9408946746,2.086396826
1800,44.1,0.9409860416,2.086648607
1800,44.15,0.9410775614,2.086901011
1800,44.2,0.9411692342,2.087154038
1800,44.25,0.94126106,2.087407691
1800,44.3,0.941353039,2.08766197
1800,44.35,0.9414451712,2.087916876
1800,44.4,0.9415374568,2.088172411
1800,44.45,0.9416298958,2.088428576
1800,44.5,0.9417224885,2.088685373
1800,44.55,0.9418152348,2.088942801
1800,44.6,0.941908135,2.089200863
1800,44.65,0.9420011891,2.08945956
1800,44.7,0.9420943972,2.089718893
1800,44.75,0.9421877595,2.089978863
1800,44.8,0.942281276,2.090239472
1800,44.85,0.9423749469,2.09050072
1800,44.9,0.9424687722,2.090762609
1800,44.95,0.9425627522,2.09102514
1800,45,0.9426568867,2.091288315
1800,45.05,0.9427511761,2.091552134
1800,45.1,0.9428456204,2.091816599
1800,45.15,0.9429402197,2.092081712
1800,45.2,0.943034974,2.092347472
1800,45.25,0.9431298836,2.092613883
1800,45.3,0.9432249485,2.092880943
1800,45.35,0.9433201688,2.093148657
1800,45.4,0.9434155447,2.093417023
1800,45.45,0.9435110761,2.093686044
1800,45.5,0.9436067633,2.09395572
1800,45.55,0.9437026064,2.094226054
1800,45.6,0.9437986053,2.094497046
1800,45.65,0.9438947603,2.094768698
1800,45.7,0.9439910715,2.09504101
1800,45.75,0.9440875389,2.095313985
1800,45.8,0.9441841626,2.095587622
1800,45.85,0.9442809428,2.095861925
1800,45.9,0.9443778795,2.096136893
1800,45.95,0.9444749729,2.096412528
1800,46,0.944572223,2.096688832
1800,46.05,0.94466963,2.096965805
1800,46.1,0.9447671939,2.097243449
1800,46.15,0.9448649149,2.097521765
1800,46.2,0.944962793,2.097800755
1800,46.25,0.9450608283,2.098080419
1800,46.3,0.945159021,2.098360759
1800,46.35,0.9452573711,2.098641777
1800,46.4,0.9453558788,2.098923473
1800,46.45,0.9454545441,2.099205849
1800,46.5,0.9455533671,2.099488906
1800,46.55,0.9456523479,2.099772645
1800,46.6,0.9457514867,2.100057068
1800,46.65,0.9458507834,2.100342176
1800,46.7,0.9459502383,2.10062797
1800,46.75,0.9460498513,2.100914451
1800,46.8,0.9461496227,2.101201621
1800,46.85,0.9462495525,2.101489482
1800,46.9,0.9463496407,2.101778033
1800,46.95,0.9464498875,2.102067278
1800,47,0.946550293,2.102357216
1800,47.05,0.9466508572,2.102647849
1800,47.1,0.9467515803,2.102939179
1800,47.15,0.9468524623,2.103231207
1800,47.2,0.9469535034,2.103523934
1800,47.25,0.9470547036,2.103817361
1800,47.3,0.947156063,2.10411149
1800,47.35,0.9472575817,2.104406322
1800,47.4,0.9473592597,2.104701858
1800,47.45,0.9474610973,2.1049981
1800,47.5,0.9475630945,2.105295049
1800,47.55,0.9476652512,2.105592706
1800,47.6,0.9477675678,2.105891073
1800,47.65,0.9478700442,2.10619015
1800,47.7,0.9479726804,2.10648994
1800,47.75,0.9480754767,2.106790443
1800,47.8,0.9481784331,2.107091661
1800,47.85,0.9482815497,2.107393596
1800,47.9,0.9483848265,2.107696247
1800,47.95,0.9484882637,2.107999618
1800,48,0.9485918612,2.108303708
1800,48.05,0.9486956193,2.10860852
1800,48.1,0.948799538,2.108914055
1800,48.15,0.9489036174,2.109220313
1800,48.2,0.9490078576,2.109527297
1800,48.25,0.9491122586,2.109835008
1800,48.3,0.9492168205,2.110143447
1800,48.35,0.9493215434,2.110452616
1800,48.4,0.9494264274,2.110762515
1800,48.45,0.9495314726,2.111073146
1800,48.5,0.949636679,2.11138451
1800,48.55,0.9497420467,2.11169661
1800,48.6,0.9498475759,2.112009445
1800,48.65,0.9499532665,2.112323018
1800,48.7,0.9500591187,2.112637329
1800,48.75,0.9501651326,2.112952381
1800,48.8,0.9502713082,2.113268174
1800,48.85,0.9503776455,2.11358471
1800,48.9,0.9504841447,2.11390199
1800,48.95,0.9505908059,2.114220016
1800,49,0.9506976291,2.114538788
1800,49.05,0.9508046144,2.114858309
1800,49.1,0.9509117619,2.115178579
1800,49.15,0.9510190716,2.1154996
1800,49.2,0.9511265437,2.115821374
1800,49.25,0.9512341781,2.116143901
1800,49.3,0.951341975,2.116467183
1800,49.35,0.9514499345,2.116791221
1800,49.4,0.9515580565,2.117116018
1800,49.45,0.9516663412,2.117441573
1800,49.5,0.9517747887,2.117767889
1800,49.55,0.9518833991,2.118094967
1800,49.6,0.9519921723,2.118422807
1800,49.65,0.9521011084,2.118751413
1800,49.7,0.9522102076,2.119080784
1800,49.75,0.95231947,2.119410923
1800,49.8,0.9524288954,2.11974183
1800,49.85,0.9525384842,2.120073508
1800,49.9,0.9526482362,2.120405957
1800,49.95,0.9527581516,2.120739179
1800,50,0.9528682304,2.121073175
1800,50.05,0.9529784727,2.121407946
1800,50.1,0.9530888787,2.121743495
1800,50.15,0.9531994482,2.122079822
1800,50.2,0.9533101814,2.122416929
1800,50.25,0.9534210784,2.122754816
1800,50.3,0.9535321393,2.123093487
1800,50.35,0.953643364,2.123432941
1800,50.4,0.9537547527,2.123773181
1800,50.45,0.9538663054,2.124114207
1800,50.5,0.9539780221,2.124456022
1800,50.55,0.954089903,2.124798626
1800,50.6,0.9542019481,2.125142021
1800,50.65,0.9543141575,2.125486208
1800,50.7,0.9544265311,2.125831189
1800,50.75,0.9545390692,2.126176966
1800,50.8,0.9546517717,2.126523538
1800,50.85,0.9547646386,2.126870909
1800,50.9,0.9548776702,2.127219079
1800,50.95,0.9549908663,2.12756805
1800,51,0.9551042271,2.127917823
1800,51.05,0.9552177526,2.128268399
1800,51.1,0.9553314429,2.128619781
1800,51.15,0.955445298,2.128971969
1800,51.2,0.955559318,2.129324964
1800,51.25,0.955673503,2.129678769
1800,51.3,0.9557878529,2.130033385
1800,51.35,0.9559023679,2.130388813
1800,51.4,0.956017048,2.130745054
1800,51.45,0.9561318932,2.13110211
1800,51.5,0.9562469037,2.131459983
1800,51.55,0.9563620794,2.131818673
1800,51.6,0.9564774204,2.132178182
1800,51.65,0.9565929267,2.132538513
1800,51.7,0.9567085985,2.132899665
1800,51.75,0.9568244357,2.133261641
1800,51.8,0.9569404384,2.133624441
1800,51.85,0.9570566067,2.133988068
1800,51.9,0.9571729406,2.134352523
1800,51.95,0.9572894401,2.134717808
1800,52,0.9574061053,2.135083922
1800,52.05,0.9575229362,2.135450869
1800,52.1,0.9576399329,2.13581865
1800,52.15,0.9577570954,2.136187266
1800,52.2,0.9578744239,2.136556718
1800,52.25,0.9579919182,2.136927008
1800,52.3,0.9581095785,2.137298137
1800,52.35,0.9582274047,2.137670107
1800,52.4,0.9583453971,2.13804292
1800,52.45,0.9584635555,2.138416576
1800,52.5,0.95858188,2.138791077
1800,52.55,0.9587003707,2.139166425
1800,52.6,0.9588190276,2.139542621
1800,52.65,0.9589378508,2.139919667
1800,52.7,0.9590568402,2.140297563
1800,52.75,0.9591759959,2.140676312
1800,52.8,0.9592953181,2.141055915
1800,52.85,0.9594148066,2.141436374
1800,52.9,0.9595344615,2.141817689
1800,52.95,0.9596542829,2.142199863
1800,53,0.9597742709,2.142582896
1800,53.05,0.9598944253,2.142966791
1800,53.1,0.9600147464,2.143351548
1800,53.15,0.960135234,2.14373717
1800,53.2,0.9602558883,2.144123657
1800,53.25,0.9603767093,2.144511011
1800,53.3,0.960497697,2.144899234
1800,53.35,0.9606188514,2.145288327
1800,53.4,0.9607401726,2.145678292
1800,53.45,0.9608616606,2.14606913
1800,53.5,0.9609833154,2.146460842
1800,53.55,0.9611051371,2.146853431
1800,53.6,0.9612271256,2.147246897
1800,53.65,0.9613492811,2.147641242
1800,53.7,0.9614716036,2.148036467
1800,53.75,0.961594093,2.148432575
1800,53.8,0.9617167494,2.148829566
1800,53.85,0.9618395728,2.149227442
1800,53.9,0.9619625633,2.149626204
1800,53.95,0.9620857209,2.150025854
1800,54,0.9622090456,2.150426394
1800,54.05,0.9623325374,2.150827825
1800,54.1,0.9624561963,2.151230148
1800,54.15,0.9625800224,2.151633365
1800,54.2,0.9627040158,2.152037478
1800,54.25,0.9628281763,2.152442487
1800,54.3,0.962952504,2.152848395
1800,54.35,0.9630769991,2.153255203
1800,54.4,0.9632016613,2.153662913
1800,54.45,0.9633264909,2.154071525
1800,54.5,0.9634514878,2.154481042
1800,54.55,0.9635766521,2.154891465
1800,54.6,0.9637019836,2.155302796
1800,54.65,0.9638274826,2.155715035
1800,54.7,0.9639531489,2.156128185
1800,54.75,0.9640789826,2.156542248
1800,54.8,0.9642049838,2.156957223
1800,54.85,0.9643311523,2.157373114
1800,54.9,0.9644574884,2.157789921
1800,54.95,0.9645839918,2.158207647
1800,55,0.9647106627,2.158626292
1800,55.05,0.9648375011,2.159045859
1800,55.1,0.964964507,2.159466348
1800,55.15,0.9650916804,2.159887761
1800,55.2,0.9652190213,2.1603101
1800,55.25,0.9653465298,2.160733367
1800,55.3,0.9654742057,2.161157562
1800,55.35,0.9656020492,2.161582688
1800,55.4,0.9657300602,2.162008746
1800,55.45,0.9658582388,2.162435737
1800,55.5,0.965986585,2.162863663
1800,55.55,0.9661150987,2.163292525
1800,55.6,0.96624378,2.163722326
1800,55.65,0.9663726288,2.164153066
1800,55.7,0.9665016453,2.164584747
1800,55.75,0.9666308293,2.165017371
1800,55.8,0.9667601809,2.165450939
1800,55.85,0.9668897001,2.165885453
1800,55.9,0.9670193869,2.166320915
1800,55.95,0.9671492413,2.166757325
1800,56,0.9672792632,2.167194685
1800,56.05,0.9674094528,2.167632998
1800,56.1,0.9675398099,2.168072264
1800,56.15,0.9676703346,2.168512485
1800,56.2,0.967801027,2.168953663
1800,56.25,0.9679318869,2.169395799
1800,56.3,0.9680629144,2.169838894
1800,56.35,0.9681941094,2.170282951
1800,56.4,0.968325472,2.170727971
1800,56.45,0.9684570022,2.171173955
1800,56.5,0.9685887,2.171620906
1800,56.55,0.9687205653,2.172068823
1800,56.6,0.9688525981,2.17251771
1800,56.65,0.9689847985,2.172967568
1800,56.7,0.9691171665,2.173418398
1800,56.75,0.9692497019,2.173870201
1800,56.8,0.9693824048,2.17432298
1800,56.85,0.9695152753,2.174776736
1800,56.9,0.9696483132,2.175231471
1800,56.95,0.9697815186,2.175687185
1800,57,0.9699148915,2.176143882
1800,57.05,0.9700484319,2.176601561
1800,57.1,0.9701821396,2.177060225
1800,57.15,0.9703160148,2.177519876
1800,57.2,0.9704500574,2.177980515
1800,57.25,0.9705842674,2.178442143
1800,57.3,0.9707186448,2.178904763
1800,57.35,0.9708531895,2.179368375
1800,57.4,0.9709879016,2.179832982
1800,57.45,0.971122781,2.180298584
1800,57.5,0.9712578277,2.180765184
1800,57.55,0.9713930417,2.181232783
1800,57.6,0.971528423,2.181701383
1800,57.65,0.9716639715,2.182170985
1800,57.7,0.9717996872,2.182641591
1800,57.75,0.9719355701,2.183113202
1800,57.8,0.9720716202,2.183585821
1800,57.85,0.9722078375,2.184059448
1800,57.9,0.9723442219,2.184534085
1800,57.95,0.9724807734,2.185009734
1800,58,0.9726174919,2.185486397
1800,58.05,0.9727543775,2.185964074
1800,58.1,0.9728914302,2.186442768
1800,58.15,0.9730286498,2.186922481
1800,58.2,0.9731660365,2.187403213
1800,58.25,0.97330359,2.187884967
1800,58.3,0.9734413105,2.188367744
1800,58.35,0.9735791978,2.188851545
1800,58.4,0.973717252,2.189336373
1800,58.45,0.9738554731,2.189822229
1800,58.5,0.9739938609,2.190309114
1800,58.55,0.9741324154,2.190797031
1800,58.6,0.9742711367,2.19128598
1800,58.65,0.9744100247,2.191775963
1800,58.7,0.9745490793,2.192266982
1800,58.75,0.9746883005,2.192759039
1800,58.8,0.9748276883,2.193252135
1800,58.85,0.9749672427,2.193746272
1800,58.9,0.9751069635,2.194241452
1800,58.95,0.9752468508,2.194737675
1800,59,0.9753869046,2.195234944
1800,59.05,0.9755271247,2.195733261
1800,59.1,0.9756675112,2.196232626
1800,59.15,0.9758080639,2.196733042
1800,59.2,0.975948783,2.19723451
1800,59.25,0.9760896682,2.197737032
1800,59.3,0.9762307197,2.198240609
1800,59.35,0.9763719372,2.198745244
1800,59.4,0.9765133209,2.199250937
1800,59.45,0.9766548705,2.19975769
1800,59.5,0.9767965862,2.200265505
1800,59.55,0.9769384678,2.200774384
1800,59.6,0.9770805154,2.201284329
1800,59.65,0.9772227287,2.20179534
1800,59.7,0.9773651079,2.202307419
1800,59.75,0.9775076528,2.202820569
1800,59.8,0.9776503635,2.203334791
1800,59.85,0.9777932398,2.203850086
1800,59.9,0.9779362816,2.204366456
1800,59.95,0.9780794891,2.204883903
1800,60,0.978222862,2.205402428
1800,60.05,0.9783664004,2.205922033
1800,60.1,0.9785101041,2.20644272
1800,60.15,0.9786539732,2.20696449
1800,60.2,0.9787980075,2.207487345
1800,60.25,0.9789422071,2.208011287
1800,60.3,0.9790865718,2.208536316
1800,60.35,0.9792311016,2.209062436
1800,60.4,0.9793757965,2.209589648
1800,60.45,0.9795206563,2.210117952
1800,60.5,0.9796656811,2.210647352
1800,60.55,0.9798108707,2.211177848
1800,60.6,0.9799562251,2.211709442
1800,60.65,0.9801017443,2.212242136
1800,60.7,0.9802474281,2.212775931
1800,60.75,0.9803932765,2.21331083
1800,60.8,0.9805392895,2.213846833
1800,60.85,0.9806854669,2.214383943
1800,60.9,0.9808318088,2.214922161
1800,60.95,0.980978315,2.215461489
1800,61,0.9811249855,2.216001928
1800,61.05,0.9812718201,2.216543481
1800,61.1,0.981418819,2.217086148
1800,61.15,0.9815659818,2.217629932
1800,61.2,0.9817133087,2.218174834
1800,61.25,0.9818607995,2.218720855
1800,61.3,0.9820084542,2.219267998
1800,61.35,0.9821562726,2.219816265
1800,61.4,0.9823042548,2.220365656
1800,61.45,0.9824524005,2.220916173
1800,61.5,0.9826007099,2.221467819
1800,61.55,0.9827491827,2.222020594
1800,61.6,0.9828978189,2.222574501
1800,61.65,0.9830466184,2.223129542
1800,61.7,0.9831955812,2.223685717
1800,61.75,0.9833447072,2.224243028
1800,61.8,0.9834939962,2.224801478
1800,61.85,0.9836434483,2.225361068
1800,61.9,0.9837930632,2.225921799
1800,61.95,0.9839428411,2.226483674
1800,62,0.9840927817,2.227046694
1800,62.05,0.9842428849,2.22761086
1800,62.1,0.9843931508,2.228176174
1800,62.15,0.9845435792,2.228742639
1800,62.2,0.98469417,2.229310255
1800,62.25,0.9848449231,2.229879024
1800,62.3,0.9849958385,2.230448949
1800,62.35,0.985146916,2.23102003
1800,62.4,0.9852981556,2.23159227
1800,62.45,0.9854495572,2.23216567
1800,62.5,0.9856011207,2.232740232
1800,62.55,0.9857528461,2.233315957
1800,62.6,0.9859047331,2.233892848
1800,62.65,0.9860567817,2.234470905
1800,62.7,0.9862089919,2.235050131
1800,62.75,0.9863613634,2.235630527
1800,62.8,0.9865138964,2.236212095
1800,62.85,0.9866665905,2.236794837
1800,62.9,0.9868194458,2.237378754
1800,62.95,0.9869724622,2.237963849
1800,63,0.9871256395,2.238550122
1800,63.05,0.9872789777,2.239137575
1800,63.1,0.9874324766,2.239726211
1800,63.15,0.9875861361,2.240316031
1800,63.2,0.9877399562,2.240907036
1800,63.25,0.9878939368,2.241499228
1800,63.3,0.9880480777,2.24209261
1800,63.35,0.9882023788,2.242687182
1800,63.4,0.9883568401,2.243282946
1800,63.45,0.9885114614,2.243879905
1800,63.5,0.9886662426,2.244478059
1800,63.55,0.9888211837,2.245077411
1800,63.6,0.9889762845,2.245677962
1800,63.65,0.9891315448,2.246279714
1800,63.7,0.9892869647,2.246882669
1800,63.75,0.989442544,2.247486828
1800,63.8,0.9895982825,2.248092193
1800,63.85,0.9897541802,2.248698765
1800,63.9,0.9899102369,2.249306547
1800,63.95,0.9900664526,2.249915541
1800,64,0.9902228271,2.250525747
1800,64.05,0.9903793604,2.251137168
1800,64.1,0.9905360522,2.251749805
1800,64.15,0.9906929025,2.25236366
1800,64.2,0.9908499112,2.252978735
